timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688499445329,434,Create Magazine,200,OK,DB 1-155,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,434,0,0
1688499445448,316,Create Subscription,200,OK,DB 1-72,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,316,0,0
1688499444875,889,Create Magazine,200,OK,DB 1-265,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,889,0,0
1688499445101,665,Create Subscription,200,OK,DB 1-27,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,665,0,0
1688499442738,3032,Create User,200,OK,DB 1-174,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3032,0,157
1688499445343,427,Create Magazine,200,OK,DB 1-289,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,427,0,0
1688499445101,669,Create Subscription,200,OK,DB 1-101,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,669,0,0
1688499444965,807,Create Magazine,200,OK,DB 1-261,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,807,0,0
1688499442653,3120,Create User,200,OK,DB 1-146,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3120,0,212
1688499444980,795,Create Magazine,200,OK,DB 1-278,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,795,0,0
1688499445493,286,Create Subscription,200,OK,DB 1-128,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,286,0,0
1688499445086,695,Create Subscription,200,OK,DB 1-8,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,695,0,0
1688499445131,653,Create Subscription,200,OK,DB 1-297,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,653,0,0
1688499444995,790,Create Magazine,200,OK,DB 1-275,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,790,0,0
1688499444905,884,Create Magazine,200,OK,DB 1-270,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,884,0,0
1688499445298,492,Create Magazine,200,OK,DB 1-115,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,492,0,0
1688499444920,873,Create Magazine,200,OK,DB 1-219,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,873,0,0
1688499444920,873,Create Magazine,200,OK,DB 1-280,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,873,0,0
1688499445433,372,Create Magazine,200,OK,DB 1-127,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,372,0,0
1688499444965,848,Create Magazine,200,OK,DB 1-281,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,848,0,0
1688499445343,470,Create Magazine,200,OK,DB 1-273,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,470,0,0
1688499445433,380,Create Magazine,200,OK,DB 1-183,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,380,0,0
1688499445328,486,Create Magazine,200,OK,DB 1-159,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,486,0,0
1688499445523,291,Create Subscription,200,OK,DB 1-222,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,291,0,0
1688499444965,850,Create Magazine,200,OK,DB 1-294,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,850,0,0
1688499444950,865,Create Magazine,200,OK,DB 1-263,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,865,0,0
1688499444965,850,Create Magazine,200,OK,DB 1-223,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,850,0,0
1688499444965,855,Create Magazine,200,OK,DB 1-211,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,855,0,0
1688499444950,872,Create Magazine,200,OK,DB 1-251,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,872,0,0
1688499444965,857,Create Magazine,200,OK,DB 1-291,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,857,0,0
1688499445329,493,Create Magazine,200,OK,DB 1-276,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,493,0,0
1688499444950,876,Create Magazine,200,OK,DB 1-272,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,876,0,0
1688499444995,831,Create Magazine,200,OK,DB 1-284,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,831,0,0
1688499442751,3076,Create User,200,OK,DB 1-178,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3076,0,159
1688499444980,848,Create Magazine,200,OK,DB 1-246,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,848,0,0
1688499444950,888,Create Magazine,200,OK,DB 1-277,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,888,0,0
1688499445403,441,Create Magazine,200,OK,DB 1-302,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,441,0,0
1688499445086,758,Create Magazine,200,OK,DB 1-48,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,758,0,0
1688499445010,836,Create Magazine,200,OK,DB 1-304,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,836,0,0
1688499445538,308,Create Subscription,200,OK,DB 1-95,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,308,0,0
1688499442686,3167,Create User,200,OK,DB 1-157,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3167,0,184
1688499445448,418,Create Magazine,200,OK,DB 1-136,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,418,0,0
1688499445434,432,Create Magazine,200,OK,DB 1-123,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,432,0,0
1688499445583,283,Create Subscription,200,OK,DB 1-20,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,283,0,0
1688499442729,3138,Create User,200,OK,DB 1-171,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3138,0,151
1688499445493,377,Create Magazine,200,OK,DB 1-135,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,377,0,0
1688499442757,3115,Create User,200,OK,DB 1-180,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3115,0,151
1688499445131,748,Create Magazine,200,OK,DB 1-4,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,748,0,0
1688499445598,282,Create Subscription,200,OK,DB 1-242,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,282,0,0
1688499445147,735,Create Magazine,200,OK,DB 1-21,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,735,0,0
1688499445131,752,Create Magazine,200,OK,DB 1-55,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,752,0,0
1688499445583,301,Create Subscription,200,OK,DB 1-245,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,301,0,0
1688499445493,391,Create Magazine,200,OK,DB 1-130,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,391,0,0
1688499445116,774,Create Magazine,200,OK,DB 1-3,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,774,0,0
1688499445538,359,Create Magazine,200,OK,DB 1-143,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,359,0,0
1688499445162,736,Create Magazine,200,OK,DB 1-119,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,736,0,0
1688499445131,768,Create Magazine,200,OK,DB 1-100,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,768,0,0
1688499445131,768,Create Magazine,200,OK,DB 1-103,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,768,0,0
1688499445162,738,Create Magazine,200,OK,DB 1-47,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,738,0,0
1688499445598,304,Create Subscription,200,OK,DB 1-206,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,304,0,0
1688499445614,293,Create Subscription,200,OK,DB 1-306,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,293,0,0
1688499442745,3162,Create User,200,OK,DB 1-176,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3162,0,156
1688499445147,761,Create Magazine,200,OK,DB 1-112,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,761,0,0
1688499442775,3137,Create User,200,OK,DB 1-186,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3137,0,148
1688499445162,751,Create Magazine,200,OK,DB 1-44,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,751,0,0
1688499445162,752,Create Magazine,200,OK,DB 1-9,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,752,0,0
1688499445177,738,Create Magazine,200,OK,DB 1-114,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,738,0,0
1688499445163,752,Create Magazine,200,OK,DB 1-131,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,752,0,0
1688499445177,746,Create Magazine,200,OK,DB 1-221,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,746,0,0
1688499445208,716,Create Magazine,200,OK,DB 1-147,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,716,0,0
1688499445553,374,Create Magazine,200,OK,DB 1-163,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,374,0,0
1688499442769,3162,Create User,200,OK,DB 1-184,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3162,0,153
1688499442784,3149,Create User,200,OK,DB 1-189,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3149,0,140
1688499442772,3161,Create User,200,OK,DB 1-185,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3161,0,155
1688499445283,655,Create Subscription,200,OK,DB 1-41,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,655,0,0
1688499445659,279,Create Subscription,200,OK,DB 1-77,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,279,0,0
1688499445208,730,Create Magazine,200,OK,DB 1-160,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,730,0,0
1688499445659,283,Create Subscription,200,OK,DB 1-97,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,283,0,0
1688499445674,275,Create Subscription,200,OK,DB 1-288,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,275,0,0
1688499445283,668,Create Subscription,200,OK,DB 1-94,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,668,0,0
1688499445583,372,Create Magazine,200,OK,DB 1-137,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,372,0,0
1688499445674,285,Create Subscription,200,OK,DB 1-249,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,285,0,0
1688499445629,335,Create Magazine,200,OK,DB 1-152,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,335,0,0
1688499445223,744,Create Magazine,200,OK,DB 1-248,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,744,0,0
1688499442793,3175,Create User,200,OK,DB 1-192,text,true,,659,416,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_user,3175,0,144
1688499445674,300,Create Subscription,200,OK,DB 1-287,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,300,0,0
1688499445674,301,Create Subscription,200,OK,DB 1-290,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,301,0,0
1688499445704,275,Create Subscription,200,OK,DB 1-259,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,275,0,0
1688499445674,310,Create Subscription,200,OK,DB 1-238,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,310,0,0
1688499445298,686,Create Subscription,200,OK,DB 1-63,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,686,0,0
1688499445329,657,Create Subscription,200,OK,DB 1-91,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,657,0,0
1688499445329,657,Create Subscription,200,OK,DB 1-84,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,657,0,0
1688499445674,313,Create Subscription,200,OK,DB 1-293,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,313,0,0
1688499445704,285,Create Subscription,200,OK,DB 1-226,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,285,0,0
1688499445298,695,Create Subscription,200,OK,DB 1-308,text,true,,668,443,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_subscription,695,0,0
1688499445659,334,Create Magazine,200,OK,DB 1-150,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,334,0,0
1688499445674,321,Create Magazine,200,OK,DB 1-175,text,true,,664,356,310,310,https://8laxy1qrxi.execute-api.us-east-1.amazonaws.com/dev/create_magazine,321,0,0
